Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
13528.427780333002,0.0,0.0,0.0,-0.010469568635163962,-0.03540661037785059,0.0069068059957334395,-0.02685754952980414,-0.05682437668714623,0.022135293291429842,-0.042276266890417594,-0.07928547184326494,0.043753772154643725,-0.05304493449979795,-0.10304502540571146,0.06633511459370256,-0.08216196130675597,-0.04349536187895596,0.03116066123976757,-0.10852745602376992,-0.0533576568612274,0.03646903210839036,-0.12628702491524632,-0.06540644624105739,0.03390541396206511,-0.1381062769914462,-0.08444284980684666,0.019686188986131687,-0.0955167885399216,-0.02426199686912039,0.022228807003307607,-0.09853767582524967,-0.05120159143526011,-0.007047275351898431,-0.07467101699681579,-0.0536057978440733,-0.013814021607113158,-0.06112006840285314,-0.03964334188660945,-0.00070334182547513,-0.09839243610109434,-0.009510451929508038,0.00421680740139903,-0.10169132857108626,-0.03220232551675208,-0.019351172089145045,-0.08082217886506714,-0.0348980269085161,-0.030321537025914592,-0.06107836609329826,-0.021587091051982605,-0.023340536979156567,-0.08860209442651854,0.003131179411375141,-0.010998413525174548,-0.09925313568471966,-0.008313540743602119,-0.027912936167961422,-0.08568054680848207,-0.024081620009804596,-0.04054595186993889,-0.06651367739748783,-0.023423481484752935,-0.03256384691894312
13528.439582916,0.0,0.0,0.0,-0.010480663550325646,-0.03538928698395819,0.006978391879935329,-0.026857681478189305,-0.05675676455015928,0.02228909542458094,-0.0422305527626329,-0.07915183429605982,0.04400848649656325,-0.052828702177133806,-0.1028778207977575,0.06670549967884754,-0.08213460295046536,-0.04339402597384051,0.03137334390218573,-0.1085040852729127,-0.05319381870639113,0.03677680943036807,-0.12630723232654462,-0.06519913272589571,0.03431344973060778,-0.13830947538951563,-0.0842333873459026,0.020245434526115127,-0.09549270200733656,-0.02416506062850144,0.02243691052721993,-0.09844324786129856,-0.051141480012894744,-0.006812424333740562,-0.07456154763233988,-0.053496654129180074,-0.013543250139492116,-0.06106509004236523,-0.039488454654193185,-0.0004251600159859006,-0.0983909845592196,-0.009438427370354175,0.004408161602513101,-0.1016732812550096,-0.03214924167569913,-0.019143885393105357,-0.08077668707953256,-0.034829050035293144,-0.03006579462695952,-0.06104121306166765,-0.021513107770246044,-0.023070777494698443,-0.08861966563871734,0.003173996497282009,-0.010843483280747648,-0.0992754094554081,-0.008270991359621355,-0.027754862651205362,-0.08572999041963186,-0.02409333180155219,-0.04034913692008753,-0.06658455943322841,-0.02344163826754001,-0.03231522151925156
13528.452082916005,0.0,0.0,0.0,-0.010491552238974482,-0.03537177427108374,0.00705044760638595,-0.026859375500146342,-0.05668723872679051,0.022443263901563107,-0.042187715359042297,-0.07901436941830006,0.04426383908221275,-0.05262202825082724,-0.10270348166115291,0.06707499182549954,-0.08210589227069595,-0.04329186912114235,0.03158888605323879,-0.1084776427500483,-0.053033860499564385,0.03708500795023096,-0.1263217217590228,-0.06499813242200682,0.034720099407032114,-0.13850162132770188,-0.08402985140467571,0.020802144875689356,-0.0954674927936873,-0.0240672630197974,0.022648309346853194,-0.09834539400921007,-0.05108019250407547,-0.006574555651617881,-0.07444777406485092,-0.05338320112733127,-0.013266818291946727,-0.061011810179506194,-0.03932701474227723,-0.0001379642948053963,-0.09838902507829486,-0.00936558710935521,0.0046029517390096765,-0.10165663816170653,-0.03209590527489617,-0.018932315765852106,-0.08073371654524916,-0.03475879939132373,-0.029807860269330615,-0.06100626601903669,-0.021436946662956022,-0.022801473653085314,-0.0886372945068898,0.0032174929306496795,-0.01068542386069785,-0.09929720397131216,-0.008231244666445302,-0.02759163908429233,-0.08577695396377413,-0.024105053733058438,-0.04014813555923537,-0.06665254071984171,-0.02345362148486082,-0.03206429470932136
13528.464281625003,0.0,0.0,0.0,-0.010502091795119134,-0.03535415597845316,0.007122753533298872,-0.026862425063725597,-0.056615915047087524,0.022597589668125598,-0.04214758979589054,-0.07887323465548957,0.044519536020790236,-0.05242480032511322,-0.10252226834122002,0.06744331763054306,-0.08207575046894985,-0.04318943557412614,0.03180668230735232,-0.10844825591051158,-0.05287817129871594,0.03739258707407714,-0.12633075680456973,-0.06480367695969387,0.03512405732241612,-0.13868293753510932,-0.08383242022538266,0.021354660087870472,-0.09544113164245953,-0.02396916908673423,0.02286242703533162,-0.09824408986495897,-0.051018162972886076,-0.006334351355404255,-0.07432975674217922,-0.05326597619387673,-0.012985552298613331,-0.06096007550020458,-0.03915975407360502,0.00015729478563672217,-0.09838651418571655,-0.009292423032658153,0.004800660687638063,-0.10164124378283668,-0.032042746784040316,-0.01871705561629038,-0.08069325466331115,-0.03468760873239248,-0.029548656578883944,-0.060973433932171583,-0.02135889143447337,-0.022533851997078896,-0.0886549285352402,0.0032612971793060906,-0.010524642913770338,-0.09931844104809226,-0.008194686068873951,-0.02742367614792763,-0.08582115242486117,-0.024116961220490778,-0.03994345777909791,-0.06671727837082829,-0.023459470668725536,-0.031811684842791225
13528.476298625004,0.0,0.0,0.0,-0.010512151159390476,-0.035336517007302684,0.007195077394494034,-0.026866631925823455,-0.05654291413302125,0.02275184879930337,-0.042110034431876435,-0.07872859293416573,0.04477525918615554,-0.052236946824586995,-0.10233444216063985,0.06781017054858711,-0.08204411536808479,-0.043087260636863016,0.032026119089474135,-0.10841608347271774,-0.05272710419851678,0.037698481001775544,-0.12633463626889815,-0.0646159507353918,0.03552395934330941,-0.13885370650630025,-0.08364120180741573,0.021901241504684116,-0.09541360055479739,-0.023871327474774537,0.02307868712923783,-0.09813937240481929,-0.0509558001500961,-0.00609249764562907,-0.07420762747956552,-0.05314551741592758,-0.012700310453110411,-0.060909771709446586,-0.03898742515473211,0.0004596197875694585,-0.09838341571874974,-0.009219402976040686,0.005000776214643811,-0.10162688747193374,-0.031990148374146085,-0.01849872422039135,-0.08065520586848506,-0.034615743294146066,-0.02928908771425493,-0.0609425728397583,-0.021279151718410418,-0.02226904910937026,-0.08867251860238719,0.00330506501355811,-0.010361540006587767,-0.09933903177422905,-0.00816165975730938,-0.02725139185104642,-0.08586228426326348,-0.024129189785389322,-0.03973561547939953,-0.06677841848723046,-0.023459218398850422,-0.03155800982924311
13528.488371750002,0.0,0.0,0.0,-0.010521616467670154,-0.035318944271639056,0.007267162951395286,-0.02687181471840309,-0.056468364615456894,0.02290578478959684,-0.04207494195715397,-0.0785806132715463,0.0450306497698989,-0.05205844793292893,-0.10214026365998223,0.06817519763236517,-0.08201096206260544,-0.04298587347223456,0.032246518929160146,-0.10838132379231885,-0.052581002920358416,0.038001559188521855,-0.12633369904456307,-0.06443512788626383,0.03591836576851568,-0.13901427750263734,-0.08345628143266114,0.022440072590015268,-0.09538490750017468,-0.02377427162655783,0.023296451997189823,-0.09803133462358925,-0.05089348468995746,-0.005849752211086802,-0.07408158086194752,-0.05302236558950506,-0.012412040519473606,-0.060860807372144735,-0.03881080991711824,0.0007679117642605586,-0.0983797041890487,-0.009146969242414869,0.00520273003580799,-0.10161330629698603,-0.031938435891861634,-0.01827803530670325,-0.08061938103644539,-0.03454342078814196,-0.029030071306208632,-0.060913477619724904,-0.02119790562561469,-0.022008097696517653,-0.08869001267197413,0.0033484829892491113,-0.010196559971796732,-0.09935886630900886,-0.00813244742464324,-0.02707527954547124,-0.0859000387304294,-0.02414182822770104,-0.039525189777569955,-0.06683560446843403,-0.02345292494331,-0.03130394976641926
13528.500871750004,0.0,0.0,0.0,-0.010530391694395102,-0.03530152606976189,0.007338733053229361,-0.02687781250387722,-0.0563923997044831,0.023059112784578176,-0.042042238829065263,-0.07842945995138959,0.045285322959270756,-0.051889330021169404,-0.1019399745818379,0.06853802410515861,-0.0819763045349623,-0.04288579401088109,0.03246714287554648,-0.10834420810118706,-0.05244021104157593,0.03830064542503614,-0.12632832055578505,-0.06426138173738782,0.036305808757397334,-0.13916506585693936,-0.08327773902185749,0.02296932252696242,-0.09535508767671703,-0.023678517429852646,0.023515023120068892,-0.09792013157003213,-0.05083157010788573,-0.005606940988445924,-0.07395188191510926,-0.05289707477756884,-0.0121217829595642,-0.060813104030146524,-0.03863073455935394,0.0010809577016724994,-0.09837536550307258,-0.009075537856692625,0.0054058965232908875,-0.10160019310203004,-0.03188787827913679,-0.018055797514075978,-0.08058549866688486,-0.034470832150013356,-0.028772517599423977,-0.060885884185760485,-0.021115333031269785,-0.021751880136762772,-0.08870735599089721,0.0033912677893822027,-0.010030195273652464,-0.09937782784825236,-0.008107259513292197,-0.02689590829608601,-0.08593413455560486,-0.02415492021441578,-0.03931284330232922,-0.0668885094811154,-0.023440702633280436,-0.03105027181669913
13528.512491375002,0.0,0.0,0.0,-0.010538397140685225,-0.035284350321700034,0.007409500860298832,-0.02688448955813552,-0.05631515073489805,0.02321153089870175,-0.04201188708412059,-0.07827528181709471,0.045538885326255996,-0.051729665092168135,-0.10173378352767079,0.06889827533875967,-0.08194018743171823,-0.04278752485691884,0.032687223802690714,-0.10830499096735406,-0.05230506100417952,0.03859455953734944,-0.1263189120841049,-0.06409486321517295,0.03668485784475331,-0.1393065583492663,-0.08310562924760104,0.02348722326038515,-0.09532419760345624,-0.023584557085124823,0.02373367363480253,-0.09780598532255776,-0.05077038399583922,-0.00536491839894386,-0.0738188722147036,-0.05277021767818099,-0.011830638541629813,-0.060766588970626575,-0.03844807358026793,0.0013974527438019794,-0.09837039599548958,-0.009005496588010751,0.005609622568926068,-0.10158720119031076,-0.0318386907477105,-0.017832879100043275,-0.08055318754352274,-0.03439815020093778,-0.0285172864070939,-0.060859474220486535,-0.021031624012080686,-0.021501080096649864,-0.08872449428020801,0.00343316456938028,-0.009862961882900909,-0.09939580761605421,-0.008086231860316996,-0.026713895184291278,-0.08596435128694997,-0.02416847125861167,-0.039099295262188964,-0.06693686502271089,-0.02342273486081883,-0.030797809101517977
13528.530306750004,0.0,0.0,0.0,-0.010545567994837262,-0.035267504049956294,0.0074791743308071975,-0.02689173895221896,-0.0562367495752929,0.023362715931504602,-0.04198388430868204,-0.07811822340665589,0.04579092406896886,-0.05157956802795055,-0.10152188588554295,0.06925555809911063,-0.08190268027339417,-0.042691549452596636,0.032905983787518335,-0.10826394675109063,-0.0521758614889497,0.038882138919209316,-0.12630592513836203,-0.06393567606586024,0.03705415431332097,-0.13943932889630964,-0.08293995270990429,0.023992113345773447,-0.09529231100478787,-0.023492858050167025,0.023951666535944677,-0.0976891746963145,-0.050710229201890014,-0.005124548236307288,-0.07368295588969809,-0.05264237708468164,-0.011539743489544074,-0.060721186360417845,-0.038263734728879485,0.0017160282033859798,-0.09836480155762299,-0.008937205254054918,0.005813245156386618,-0.10157394727509174,-0.031791039232189455,-0.01761018610292358,-0.0805219927939634,-0.03432552731549917,-0.028265171085017343,-0.06083387925149155,-0.0209469716601375,-0.021256180322188803,-0.08874137561411136,0.0034739455823701295,-0.00969538434249016,-0.09941269884063082,-0.008069423051816255,-0.02652989879093412,-0.0859905158273097,-0.024182453490590994,-0.038885295648589335,-0.066980456042465,-0.02339928604932301,-0.030547411952925263
13528.536948875002,0.0,0.0,0.0,-0.010551854950214264,-0.03525107454348189,0.007547449606161454,-0.026899484351208928,-0.056157342277576676,0.02351229971582291,-0.04195825984709371,-0.07795845762796257,0.04604096853474684,-0.051439185811233516,-0.10130451516147268,0.06960940620245364,-0.08186388046467834,-0.042598337594815336,0.0331226192967397,-0.10822137697958267,-0.05205289026084052,0.03916222082508929,-0.12628986032651016,-0.06378386375930789,0.03741238624736419,-0.13956405005546915,-0.08278063565673585,0.024482410076212085,-0.09525952102183857,-0.02340386720014685,0.024168241570610628,-0.0975700130006939,-0.050651382718297625,-0.004886724241663227,-0.07354457045644498,-0.0525141288173372,-0.01125027313300528,-0.0606768057433916,-0.038078635527451596,0.0020352631101850315,-0.09835859816721586,-0.008870996989765756,0.006016080240458943,-0.10156001850628978,-0.03174504195480839,-0.017388672491531035,-0.0804913882490398,-0.034253089233655006,-0.028016919770297286,-0.06080868594019487,-0.020861564994896182,-0.021017503638744172,-0.08875794951161428,0.0035134114261393696,-0.009528003987565953,-0.09942837917396903,-0.008056808974528777,-0.02634464176820893,-0.08601246773722743,-0.0241968025957234,-0.038671624550027574,-0.06701910033367027,-0.023370695458120185,-0.030299912033595493
13528.54830275,0.0,0.0,0.0,-0.010557223435905582,-0.03523515048187742,0.007614006748213756,-0.026907675652389437,-0.05607710354308856,0.023659852363507466,-0.041935064148329405,-0.07779621699038808,0.046288462014136424,-0.05130867646937932,-0.10108199088981289,0.06995924019119437,-0.08182391407502808,-0.042508351966905736,0.03333629100775664,-0.10817761484187477,-0.05193639234181077,0.03943362533102951,-0.12627126593798496,-0.06363941155005255,0.03775825010350618,-0.13968147119974925,-0.08262752944459271,0.024956550492531204,-0.0952259410850832,-0.023318016994787503,0.02438260596693205,-0.09744882356151512,-0.0505940979875632,-0.004652385209581641,-0.07340415679602488,-0.05238603192837892,-0.010963442162026634,-0.06063333037952536,-0.03789368686183562,0.002353698507594089,-0.09835181203459066,-0.00880718269065656,0.006217414658671122,-0.1015449897977975,-0.03170077606334181,-0.01716934385880256,-0.08046080119187689,-0.03418094214382422,-0.027773253012086697,-0.06078345133563005,-0.020775598224589638,-0.02078525080540053,-0.08877416645159114,0.003551388554473589,-0.009361385127373703,-0.0994427051949896,-0.00804828424028364,-0.02615892208015437,-0.08603004984464264,-0.024211419778450923,-0.03845909705051182,-0.06705264692412356,-0.02333736807862062,-0.030056107058513262
13528.560802750002,0.0,0.0,0.0,-0.010561648853964382,-0.03521982168356507,0.007678517368701958,-0.02691627232912644,-0.05599624530011578,0.023804892325951284,-0.04191434046424135,-0.07763181164184849,0.04653277145942248,-0.05118816576143246,-0.1008547452981162,0.07030437490251878,-0.0817829246947721,-0.042422050409482694,0.033546148319565684,-0.10813301191967416,-0.05182658268395701,0.03969518492764827,-0.12625071465309234,-0.06350226154383751,0.038090466399809786,-0.13979236400150638,-0.08248043286757542,0.025412986942122306,-0.09519169745223657,-0.02323573028303981,0.024593959018899134,-0.09732592322121943,-0.05053861337458838,-0.004422487502083374,-0.07326214122507267,-0.052258632512077886,-0.010680474173293967,-0.060590615774415955,-0.03770978682894942,0.002669875655272296,-0.09834447748188756,-0.008746058781118662,0.006416529208508324,-0.10152844839441413,-0.03165829268577306,-0.016953223516384085,-0.08042964653859594,-0.034109198764345136,-0.027534846356503266,-0.06075772379909205,-0.020689302490524787,-0.020559507115300562,-0.08878998032038121,0.0035877200511967443,-0.00919609595878735,-0.0994555262207068,-0.008043678653454433,-0.025973582968663343,-0.08604313266783933,-0.024226186676450105,-0.038248545760551825,-0.06708099613623418,-0.02329977090628766,-0.02981675112565192
13528.573136875002,0.0,0.0,0.0,-0.010565113374212322,-0.03520517811257713,0.007740652967921058,-0.026925224179171068,-0.05591501957463136,0.023946907859354268,-0.041896088564910144,-0.07746563538600622,0.04677321825468948,-0.05107769129902822,-0.10062333082041007,0.07064405667428762,-0.08174106304112688,-0.042339883059659814,0.033751357232778154,-0.10808791903168341,-0.05172365506858209,0.03994578840654905,-0.1262287714790453,-0.06337234063113685,0.03840781965626458,-0.13989746339640866,-0.08233913333782625,0.025850217378849766,-0.09515692177644054,-0.023157419314090426,0.02480152040886556,-0.0972016183805832,-0.05048515537733345,-0.0041979721884817635,-0.0731189318014669,-0.05213246712627441,-0.010402570330348198,-0.060548498890490764,-0.0375278162077775,0.002982372571411089,-0.09833663476651877,-0.008687909202902104,0.006612725531150791,-0.10151000978616101,-0.03161762484649306,-0.016741317099299668,-0.08039734943311388,-0.03403799331509475,-0.027302307184530854,-0.06073105397902631,-0.020602965774565152,-0.020340240257465718,-0.08880535077016719,0.00362226146101557,-0.009032686081021367,-0.09946670361111937,-0.008042771882350036,-0.025789473608592902,-0.0860516483613903,-0.024240975345201372,-0.0380408031485304,-0.06710412313287986,-0.023258421691227785,-0.029582558364899137
13528.585943250002,0.0,0.0,0.0,-0.010567607746114902,-0.035191309748650916,0.007800082026285661,-0.026934467519751436,-0.05583371507330295,0.02408536556912574,-0.0418802529523099,-0.07729815926087713,0.04700909567661165,-0.05097717717391623,-0.10038841085704261,0.07097748870444907,-0.08169848960992614,-0.04226229047556666,0.03395109422197422,-0.10804267728191326,-0.05162780318559858,0.040184385716082995,-0.12620596898126704,-0.06324960534488637,0.03870915693939473,-0.13999742111432717,-0.08220346512863104,0.02626677828307866,-0.09512175253937631,-0.023083482591717865,0.0250045250129475,-0.09707620459302137,-0.05043393292308347,-0.003979772413252682,-0.07297491583541268,-0.05200805405129107,-0.010130909695418229,-0.060506804124926004,-0.03734862845276883,0.0032898108515832403,-0.09832833026485314,-0.0086330008110855,0.006805321946364498,-0.1014893175759605,-0.03157878379546318,-0.016534615460344352,-0.08036335017651756,-0.03396746532803543,-0.027076191445964386,-0.06070299567910353,-0.020516910939064048,-0.02012733790996739,-0.08882024238690206,0.003654886017653064,-0.008871689347164985,-0.09947612152688937,-0.00804529517900198,-0.025607440757392463,-0.08605561085038144,-0.02425564234905315,-0.03783671367450775,-0.06712208973192951,-0.023213864258553544,-0.029354231416623355
13528.597711,0.0,0.0,0.0,-0.010569133017763794,-0.03517830808864794,0.00785645990195375,-0.026943933853148316,-0.055752652281349596,0.02421970270756868,-0.041866737296401474,-0.07712992498542255,0.0472396596491906,-0.05088644517266999,-0.10015075432182949,0.07130382179633596,-0.0816553810462673,-0.04218971021723123,0.034144520755586834,-0.10799761070532979,-0.0515392600860611,0.04040996799490568,-0.12618278302142416,-0.06313410748095236,0.03899336203272441,-0.14009276412140195,-0.08207338862117176,0.026661217249397337,-0.0950863395296088,-0.02301430927733234,0.02520219929281674,-0.09694996241348595,-0.050385134729475346,-0.003768843789267656,-0.07283045307368866,-0.05188588341191343,-0.009866670415804734,-0.06046534011905595,-0.03717304224840518,0.003590840313214468,-0.09831961741389988,-0.008581583560456633,0.006993632650573177,-0.10146603792220449,-0.03154175791497758,-0.016334117075691493,-0.08032710783831036,-0.033897736294394756,-0.02685705027279188,-0.060673105884213895,-0.02043146106611293,-0.019920685485372486,-0.08883462263727263,0.0036854879210467336,-0.008713639940911911,-0.09948368748778431,-0.008050936408346787,-0.02542833818275124,-0.08605511032078145,-0.02427001967810478,-0.037637155956451396,-0.0671350326757243,-0.023166638978560482,-0.029132495955890295
13528.610211000005,0.0,0.0,0.0,-0.010569698153199632,-0.03516626838808846,0.007909421187748416,-0.026953550835872954,-0.0556721865495509,0.02434931620158244,-0.04185540866558741,-0.07696155542095949,0.04746410961809118,-0.05080521214916712,-0.09991125622082052,0.07162212824756725,-0.08161192831785603,-0.04212258974950323,0.034330770289784165,-0.10795301031978499,-0.0514583437697459,0.04062156285594316,-0.1261596031989335,-0.06302606225620765,0.0392593530777492,-0.14018385456712404,-0.08194907200025779,0.027032096024148827,-0.09505084302664758,-0.022950291353417057,0.02539375144724532,-0.09682315327266561,-0.050338935590179344,-0.003566179435147138,-0.07268587189296344,-0.051766419354895954,-0.009611045411001173,-0.06042389466096758,-0.037001846031212086,0.003884124000210617,-0.09831055610423936,-0.008533899250837858,0.007176960674523974,-0.10143985943895216,-0.0315065199847714,-0.016140835811221024,-0.08028810882406728,-0.03382890324724618,-0.026645458802756202,-0.06064094654359151,-0.020346928640124162,-0.019720222863281373,-0.08884846146327471,0.003713977459351514,-0.008559076374415865,-0.09948932788356338,-0.008059354174023812,-0.025253027363384625,-0.08605028880362607,-0.02428391348482187,-0.03744304303404682,-0.06714313606791941,-0.023117262731973058,-0.028918107243202113
13528.622629708005,0.0,0.0,0.0,-0.010569317189159237,-0.03515528994379641,0.007958581408804895,-0.02696323425460023,-0.05559271556783914,0.02447356168471747,-0.041846084934220755,-0.07679377100724537,0.04768158340678578,-0.05073306397960362,-0.0996709644735812,0.0719313923915072,-0.08156833194903625,-0.04206139055354684,0.034508953148532175,-0.10790912342026286,-0.05138547176845324,0.04081824704218664,-0.1261367192967123,-0.06292586943741088,0.03950610340065468,-0.14027088023271922,-0.08183091934677751,0.027378023510360932,-0.09501543074775531,-0.0228918290079147,0.025578376225603446,-0.09669602061767588,-0.05029550286491971,-0.003372803202479844,-0.07254147197768371,-0.05165010727253367,-0.009365239590493839,-0.06038223682695247,-0.036835804377586386,0.004168338605693125,-0.09830121147318162,-0.008490187788281686,0.007354602415933268,-0.10141049902016022,-0.03147303512448781,-0.015955793011158112,-0.08024587359553494,-0.03376104497814429,-0.02644201081506577,-0.06060608804417792,-0.020263623080930073,-0.019525946657949666,-0.08886173169069134,0.0037402748073637024,-0.008408537723031904,-0.099492985165772,-0.008070185821341332,-0.02508237485887357,-0.08604132116717932,-0.024297109493419865,-0.03725530639083985,-0.06714661474184092,-0.023066229315166022,-0.02871182748141622
13528.634375666,0.0,0.0,0.0,-0.010568010344675692,-0.035145472781592885,0.008003548914773128,-0.02697288734673164,-0.055514678715286925,0.02459176511000767,-0.04183853524219499,-0.07662738978472025,0.04789116879838057,-0.05066945076814517,-0.09943108209245978,0.07223052296596416,-0.08152480433679678,-0.0420065734983656,0.03467816691273006,-0.1078661627601099,-0.051321126852828754,0.04099915635195507,-0.12611434120523687,-0.06283406408179931,0.039732660980703514,-0.1403538974765747,-0.08171951742363252,0.027697694070308494,-0.09498027927013282,-0.022839318910070662,0.02575525785813979,-0.09656880012538258,-0.05025499523933964,-0.0031897556390115406,-0.07239753480717206,-0.05153737517280365,-0.009130454384949218,-0.06034013234468561,-0.03667565382300912,0.0044421869528892,-0.09829165411608709,-0.008450681883570767,0.007525845420821525,-0.10137771014346898,-0.03144126341529728,-0.015780009953429545,-0.08019996133330434,-0.03369423246775562,-0.026247302252208293,-0.060568114412129136,-0.020181863199670518,-0.019337889757162535,-0.08887440823921539,0.003764309442087763,-0.008262569569822974,-0.09949461907554326,-0.008083044748876791,-0.02491725948024108,-0.08602841553347526,-0.024309382112974582,-0.037074887381368486,-0.06714571735339117,-0.023014028869288262,-0.028514408527773556
13528.646689875,0.0,0.0,0.0,-0.010565807449262627,-0.03513691257157157,0.008043940750705912,-0.02698241025648201,-0.05543854580452965,0.024703241356245825,-0.04183249912475082,-0.07646330874051195,0.04809192392524317,-0.050613712025881795,-0.09919294336968505,0.0725183772645628,-0.08148157578192124,-0.04195857464645474,0.03483750882865571,-0.10782432407230627,-0.051265802117135564,0.041163495280417524,-0.12609263294784892,-0.06275123728154912,0.03993817057218497,-0.14043289821952382,-0.08161554680654917,0.027989933993174867,-0.0949455777348251,-0.022793133256603187,0.025923572107150253,-0.09644173979101903,-0.050217556373636604,-0.0030180765889523615,-0.07225434445850051,-0.05142863220989697,-0.008907870245283462,-0.06029737005791262,-0.03652209419646353,0.00470441083267071,-0.09828196107179182,-0.008415594640758976,0.007689963406748803,-0.10134128973886536,-0.03141115826217858,-0.015614500490469948,-0.08014997553422999,-0.03362853970012144,-0.026061918550672736,-0.06052662940230859,-0.020101988902890583,-0.019156107380565036,-0.08888646681419445,0.0037860240655473785,-0.008121733830092903,-0.0994942128026839,-0.008097513222334679,-0.024758579748650634,-0.08601183159389802,-0.024320503859198796,-0.03690273678029118,-0.06714074102585196,-0.022961177805953723,-0.02832659532607602
13528.659189875005,0.0,0.0,0.0,-0.010562750147566795,-0.03512969565216646,0.008079398964295518,-0.026991711522091816,-0.055364798688965336,0.024807318426206336,-0.0418277077678009,-0.07630247231213874,0.048282908020584325,-0.05056510983965394,-0.09895797100525612,0.07279379941744912,-0.08143889502421216,-0.04191778157032109,0.03498609959843993,-0.10778379484889626,-0.0512199529374807,0.04131056292372575,-0.12607173404257904,-0.0626779693221484,0.04012191187921899,-0.14050785829398382,-0.08151970701262129,0.028253762205997117,-0.0949115274454091,-0.02275359896509707,0.026082502524920736,-0.09631511804968182,-0.05018330769313494,-0.0028587746749489185,-0.07211220859010803,-0.05132426882715731,-0.008698624702904539,-0.06025378200977213,-0.03637578318906014,0.004953803823713376,-0.09827221559213625,-0.008385106660883778,0.007846226568880612,-0.1013010807347317,-0.03138266356770794,-0.01546024952601962,-0.08009556910268681,-0.03356404816530722,-0.025886416604378935,-0.06048126554681528,-0.020024359742190235,-0.01898066166927693,-0.08889788388868422,0.0038053794694463986,-0.007986604319121071,-0.09949178597203642,-0.008113138725420549,-0.024607240234567337,-0.0859919046095054,-0.02433025153553666,-0.03673980111730183,-0.0671320460200413,-0.022908238128519536,-0.028149129394728533
13528.672210416002,0.0,0.0,0.0,-0.010558892993684519,-0.03512389428846523,0.0081096068757163,-0.027000719105982385,-0.05529390881018763,0.024903365374738043,-0.04182390635063569,-0.07614583317822735,0.04846321762699665,-0.050522873125214904,-0.09872762067911518,0.07305566490914327,-0.0813970249800039,-0.041884510668522196,0.03512311617890459,-0.10774475740997803,-0.05118395569967138,0.0414397840648026,-0.12605177009028645,-0.06261477627316772,0.04028333325811016,-0.14057876055405596,-0.08143265680977203,0.02848843353662814,-0.09487833784484995,-0.022720977463029587,0.026231268302745487,-0.09618924152107025,-0.05015233924681254,-0.002712788698441763,-0.07197145850578579,-0.05122465010970275,-0.008503781895160892,-0.06020924108776715,-0.03623732448015604,0.0051892316662776475,-0.0982625057193501,-0.008359352993734687,0.007993924552605017,-0.10125697200412018,-0.03135570982288623,-0.015318180027475403,-0.08003644806238552,-0.033500843500859634,-0.02572129914757221,-0.06043169744332924,-0.019949338372039237,-0.01881159729372825,-0.0889086376206016,0.0038223601432191426,-0.007857750360424203,-0.09948740377812809,-0.008129441547811093,-0.02446412017654385,-0.08596904893439467,-0.024338410097675164,-0.03658699108816748,-0.06712005185897561,-0.022855806760942104,-0.027982734851496657
13528.692007791002,0.0,0.0,0.0,-0.010554304087867008,-0.03511956324698169,0.008134300060860317,-0.02700938647512043,-0.05522631852319851,0.024990815480260928,-0.04182087493813077,-0.07599431620702521,0.048632015740264156,-0.050486249810721626,-0.09850332716060964,0.07330291594983766,-0.08135623880764334,-0.0418589908005702,0.035247815476781574,-0.10770739189221198,-0.051158081688456064,0.04155072076261328,-0.12603285968031902,-0.06256207652215467,0.04042205654826388,-0.14064560212509786,-0.08135497534030608,0.028693439770609265,-0.09484622284934315,-0.02269544979727352,0.026369145142756935,-0.09606442038614071,-0.05012470025713368,-0.0025809624118046663,-0.07183242324870105,-0.05113009666668833,-0.008324302882047985,-0.060163643411676335,-0.036107242300668925,0.005409659849860977,-0.09825292279210276,-0.008338412936552327,0.008132384335515674,-0.10120889437222774,-0.03133020926819472,-0.015189129533844476,-0.07997236970400984,-0.03343901035492567,-0.025566995416459504,-0.060377650193679896,-0.019877274119496583,-0.018648917981710117,-0.08891870834615805,0.003836979402344076,-0.007735723396007882,-0.09948116869747493,-0.008145928985009746,-0.024330051145405596,-0.08594373182997554,-0.02434477760312811,-0.0364451526628087,-0.06710521201094743,-0.02280449259941416,-0.02782809272770645
